0.058189574,0.849417897,0.0,0.13888888900000002,0.213551657,0.214133551,0.109662295,0.056833519000000006,0.014423749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0.5729166865348816
0.002745879,0.582165233,0.010347778,0.296296296,0.044086691,0.14810098300000002,0.08546837199999999,0.11592058599999999,0.017165637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0.44288793206214905
0.315426315,0.635124684,0.444931111,0.194444444,0.245750475,0.227445447,0.150702628,0.078672265,0.10543200400000001,0.272727273,0.0,0.181818182,0.181818182,0.0,0.181818182,0.0,0.0,0.0,0.0,0.0,0.181818182,0.0,0.0,0.3087858,0.0,0.49895628299999994,0.0,0.192257917,0.0,0.0,1,0,1,0,0,0.5682471394538879
0.039424144,0.706824575,0.042657778,0.194444444,0.0,0.136104805,0.128202558,0.13429997300000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0.48491379618644714
0.009756144,0.73420748,0.047516667,0.175925926,0.100917626,0.167209059,0.144330025,0.12092774199999999,0.094358107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0.5118534564971924
0.19788354800000002,0.660653931,0.032132222,0.20370370399999999,0.236281204,0.223806163,0.145493756,0.076033703,0.09503156300000001,0.076923077,0.0,0.076923077,0.076923077,0.153846154,0.115384615,0.153846154,0.076923077,0.0,0.0,0.0,0.269230769,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0.5984195470809937
0.120827071,0.836387633,0.021532222,0.148148148,0.135822891,0.173557603,0.003495458,0.07842824799999999,0.053527735,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0.42313218116760254
4.7765699999999996e-05,0.45346371399999996,0.0,0.037037037,0.135822891,0.173557603,0.003495458,0.07842824799999999,0.053527735,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.27562212399999997,0.0,0.0,0.7243778759999999,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0.5158045887947083
0.445644521,0.679319821,0.0,0.49074074100000004,0.14699099,0.1859999,0.044643102000000004,0.065271346,0.020493076000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0.5639367699623108
0.033755623,0.728826682,0.019891111,0.23148148100000002,0.133627318,0.172655255,0.0013252989999999998,0.078564907,0.049218862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239725162,0.0,0.136078014,0.0,0.624196824,0.0,0.0,0.0,0.0,1,0,1,0,0,0.5553160905838013
0.094898123,0.726110606,0.478034444,0.314814815,0.14612830300000001,0.186280762,0.053079254000000006,0.065110923,0.035465657000000005,0.375,0.0,0.125,0.125,0.0,0.125,0.125,0.125,0.0,0.0,0.0,0.0,0.087845252,0.0,0.282919665,0.010326559,0.410607283,0.069813723,0.138487518,0.0,0.0,1,0,1,0,0,0.5603448152542114
0.100922444,0.746265324,0.296346667,0.166666667,0.135822891,0.173557603,0.003495458,0.07842824799999999,0.053527735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136288197,0.0,0.43745051700000004,0.0,0.06451145400000001,0.36174983299999997,0.0,0.0,0.0,1,0,1,0,0,0.5287356376647949
0.10786019999999999,0.772578159,0.025266667000000003,0.37037037,0.154489804,0.18716639699999998,0.040052024,0.06290846900000001,0.041696662999999995,0.3,0.0,0.1,0.5,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.015768509,0.0,0.0,0.0,0.27813066399999997,0.0,0.706100828,0.0,0.0,1,0,1,0,0,0.6860632300376892
0.193939384,0.7694240729999999,0.073576667,0.185185185,0.0,0.136104805,0.128202558,0.13429997300000002,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0.7988505959510803
0.0,0.16343802699999999,0.9300611109999999,0.0,0.134978118,0.17480087100000002,0.007167219,0.076292715,0.045710743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0.08477011322975159
0.117025815,0.782711217,0.09629555599999999,0.34259259299999995,0.21921492199999998,0.216792176,0.117929565,0.060075817000000004,0.010489907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0.5553160905838013
0.06310766599999999,0.851743514,0.026000000000000002,0.12037037,0.164960321,0.19372585899999997,0.067819851,0.06069386400000001,0.048475687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0.5646551847457886
0.130720802,0.805806279,0.05800555599999999,0.351851852,0.003630796,0.137205501,0.12878862,0.13460561599999998,0.006335571,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.569339444,0.0,0.0,0.251439922,0.0,0.028376425,0.150844209,0.0,0.0,1,0,1,0,0,0.835488498210907
0.008696521,0.7462559529999999,0.005407778,0.268518519,0.066109501,0.154044131,0.17734422800000002,0.1498599,0.098548397,0.25,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5856816220000001,0.0,0.0,0.414318378,0.0,0.0,1,0,1,0,0,0.6246408224105835
0.033260591,0.417140835,0.0,0.240740741,0.164389877,0.19407265699999998,0.06376881400000001,0.059023402,0.059479537,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0.44288793206214905
0.055487407999999995,0.873204353,0.108876667,0.268518519,0.255687134,0.228848259,0.136865821,0.012967083999999999,0.010557026,0.25,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052425545999999996,0.664430838,0.0,0.028199156,0.0,0.25494446,1,0,1,0,0,0.6943247318267822
0.105220221,0.7049533659999999,0.24095888899999998,0.166666667,0.135822891,0.173557603,0.003495458,0.07842824799999999,0.053527735,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08760431,0.0,0.05506902599999999,0.21627916100000003,0.0,0.0,0.641047502,1,0,1,0,0,0.6522988677024841
0.0,0.017073221,0.9959844440000001,0.0,0.135822891,0.173557603,0.003495458,0.07842824799999999,0.053527735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0.007902299053966999
0.021628382,0.534723717,0.232533333,0.018518519,0.135822891,0.173557603,0.003495458,0.07842824799999999,0.053527735,0.0,0.0,0.0,0.8888888890000001,0.0,0.111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.009914056999999999,0.0,0.0,0.0,0.990085942,0.0,0.0,0.0,0.0,1,0,1,0,0,0.6307471394538879
0.010706448,0.6792926570000001,0.180195556,0.13888888900000002,0.206259355,0.208162035,0.088076684,0.036974301,0.020582611,0.165137615,0.055045872,0.027522936,0.0,0.091743119,0.018348623999999997,0.165137615,0.027522936,0.0,0.0,0.0,0.449541285,0.5802356329999999,0.0,0.0,0.0,0.419764367,0.0,0.0,0.0,0.0,1,0,1,0,0,0.5488505959510803
0.00069446,0.454947269,0.034891111,0.111111111,0.135822891,0.173557603,0.003495458,0.07842824799999999,0.053527735,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0.631465494632721
0.000107421,0.56597928,0.510576667,0.222222222,0.262536415,0.232802008,0.14841213,0.030931712000000004,0.023074789,0.222222222,0.0,0.0,0.7222222220000001,0.0,0.055555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0.6716954112052917
0.058772064000000006,0.8773077140000001,0.10395666699999999,0.157407407,0.20638454899999997,0.21052576,0.09991494199999999,0.05438950099999999,0.04321947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0.5718390941619873
0.001722446,0.6140064239999999,0.322897778,0.10185185199999999,0.232988903,0.217416587,0.108417254,0.026142749,0.017842578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0.4080459773540497
8.359e-05,0.535693138,0.011413333000000001,0.027777778,0.132260074,0.172093338,0.0,0.079161814,0.05149691,0.0,0.047619048,0.0,0.761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0.6056034564971924
0.0028539999999999998,0.7184991540000001,0.047625556,0.037037037,0.082342944,0.159126392,0.193079657,0.147405802,0.12996698199999998,0.166666667,0.0,0.083333333,0.083333333,0.083333333,0.0,0.25,0.0,0.0,0.0,0.0,0.333333333,0.524892923,0.0,0.066419283,0.0,0.22420652,0.0,0.18448127399999997,0.0,0.0,1,0,1,0,0,0.5908764600753784
0.437107791,0.601327049,0.0,0.064814815,0.134988847,0.176361045,0.011577095,0.074530346,0.03037645,0.14285714300000002,0.14285714300000002,0.0,0.5714285720000001,0.0,0.0,0.0,0.14285714300000002,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0.6882184147834778
0.14803286400000001,0.7542515320000001,0.00981,0.25,0.16900932300000002,0.194004178,0.058379318,0.055532325,0.054787059000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0.5466954112052917
0.35734873,0.473595335,0.342856667,0.222222222,0.23970793699999998,0.225048945,0.146737649,0.07668351400000001,0.097515216,0.0,0.0,0.0,0.41666666700000005,0.0,0.083333333,0.166666667,0.166666667,0.0,0.0,0.0,0.166666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0.5840517282485962
0.004234781,0.42775832700000005,0.032832222,0.083333333,0.058782255,0.152099709,0.071223643,0.109794124,0.022887516,0.046511628,0.0,0.023255814,0.27906976699999997,0.11627907,0.0,0.162790698,0.023255814,0.0,0.0,0.023255814,0.325581395,0.41724570000000005,0.0,0.0,0.0,0.252146335,0.0,0.0,0.0,0.33060796600000003,1,0,1,0,0,0.5316091775894165
0.00796955,0.7234518209999999,0.161552222,0.10185185199999999,0.265377574,0.232036248,0.143391185,0.00871425,0.005947526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0.49281609058380127
0.080922095,0.817364132,0.025084443999999997,0.38888888899999996,0.201100207,0.207857312,0.092692625,0.052513088,0.064992363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0.5818965435028076
0.563426251,0.773953566,0.0,0.157407407,0.137376876,0.17972729399999998,0.021505337000000003,0.071309512,0.013863707,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0.633261501789093
0.008881917,0.666209107,0.00635,0.25,0.184751014,0.20172521100000002,0.080023737,0.05536045,0.062873888,0.0,0.034482759,0.0,0.068965517,0.068965517,0.068965517,0.344827586,0.0,0.0,0.0,0.0,0.413793103,0.285488511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.714511489,1,0,1,0,0,0.6831896305084229
0.00012617,0.733235978,0.0,0.175925926,0.135822891,0.173557603,0.003495458,0.07842824799999999,0.053527735,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009386804,0.0,0.0,0.386512887,0.0,0.0,0.0,0.0,0.60410031,1,0,1,0,0,0.8793103694915771
0.154155357,0.550201901,0.0,0.064814815,0.132175688,0.173927825,0.005695258000000001,0.076986494,0.040801416,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,1,0,0,0.5359195470809937
0.0,0.0,0.0,0.0,0.28202296600000004,0.239531456,0.16131537099999999,0.00021513900000000001,0.000872987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0.16882184147834778
2.90231e-05,0.746541006,0.118308889,0.018518519,0.058782255,0.152099709,0.071223643,0.109794124,0.022887516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184886105,0.0,0.0,0.124488443,0.43730946299999995,0.0,0.253315988,0.0,0.0,1,0,1,0,0,0.5118534564971924
0.040352368,0.683263581,0.493666667,0.157407407,0.134133345,0.17604413800000002,0.010838978999999999,0.074157182,0.03789375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0.41020116209983826
0.07184844900000001,0.524432939,0.5036222220000001,0.194444444,0.135822891,0.173557603,0.003495458,0.07842824799999999,0.053527735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0.34806033968925476
0.033460093999999996,0.637702116,0.001166667,0.638888889,0.18562561100000002,0.201192817,0.076683314,0.049631829,0.07929941,0.0625,0.0,0.0,0.8125,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0.7248563170433044
0.0,0.843995843,0.42974799999999996,0.166666667,0.267914176,0.243438922,0.17895218300000001,0.09314371199999999,0.161837269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.878114271,0.0,0.0,0.0,0.12188572800000001,1,0,1,0,0,0.584770143032074
0.296702191,0.671209485,0.165694444,0.20370370399999999,0.138560839,0.18174835600000003,0.032341322,0.068783027,0.00714826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0.4924568831920624
0.075012623,0.655730348,0.12922999999999998,0.009259259,0.042248349000000004,0.14687821199999998,0.154759633,0.144098354,0.052498493,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.710812077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289187923,1,0,1,0,0,0.5495689511299133
0.0,0.710537768,0.23907875,0.041666667000000004,0.0,0.136104805,0.128202558,0.13429997300000002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0.4719827473163605
0.16250371800000002,0.6161667510000001,0.28044444399999996,0.027777778,0.23600555899999998,0.22369287699999998,0.145226567,0.076165176,0.094498074,0.175,0.025,0.0375,0.025,0.15,0.025,0.2875,0.0875,0.025,0.0,0.0,0.175,0.372140408,0.0,0.0,0.6278595920000001,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0.5571120977401733
0.077801139,0.768154254,0.043348889,0.185185185,0.036960396,0.145442173,0.15139398699999998,0.143184953,0.042280505999999995,0.0,0.0,0.0,0.666666667,0.0,0.0,0.14285714300000002,0.095238095,0.0,0.0,0.0,0.095238096,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0.7485632300376892
0.016704346000000002,0.8634605259999999,0.093264286,0.130952381,0.247130873,0.22737026899999999,0.140885017,0.071811079,0.08995935699999999,0.5,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109012577,0.059461757000000004,0.0,0.0,0.39787706,0.0,0.0,0.0,0.433648605,1,0,1,0,0,0.756465494632721
0.213229143,0.703013532,0.000543333,0.20370370399999999,0.168163051,0.193584454,0.057119514,0.056216300999999996,0.053225238,0.0,0.0,0.0,0.153846154,0.115384616,0.076923077,0.192307693,0.0,0.076923077,0.0,0.0,0.423076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0.5822557210922241
0.0,0.595986068,0.043443333,0.009259259,0.132260074,0.172093338,0.0,0.079161814,0.05149691,0.086956522,0.043478261,0.086956522,0.0,0.086956522,0.0,0.347826087,0.043478261,0.086956522,0.0,0.0,0.260869566,0.0,0.0,0.36994955,0.02436883,0.327234901,0.0,0.171430991,0.0,0.107015728,1,0,1,0,0,0.48563218116760254
0.164841229,0.836921742,0.106374444,0.314814815,0.281571909,0.23934607800000002,0.160878151,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0.6936063170433044
0.271260173,0.353562235,0.6686,0.472222222,0.24786951399999999,0.22807212300000002,0.150493414,0.078650883,0.10501427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0.3724856376647949
0.135619037,0.7436586359999999,0.197054444,0.25925925899999996,0.140355649,0.180580403,0.023024501,0.068983922,0.033950059,0.076923077,0.0,0.23076923100000002,0.076923077,0.0,0.0,0.076923077,0.076923077,0.0,0.0,0.0,0.461538461,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0.6232040524482727
0.09888101,0.9141125959999999,0.0,0.25,0.265179497,0.23374613800000002,0.149807294,0.025277444,0.009439251999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0.6199712753295898
0.03228673,0.72724712,0.38402,0.185185185,0.135822891,0.173557603,0.003495458,0.07842824799999999,0.053527735,0.051724137999999996,0.10344827599999999,0.0,0.034482759,0.068965517,0.0,0.275862069,0.275862069,0.068965517,0.0,0.0,0.155172413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0.4795258641242981
0.20095336,0.7783252820000001,0.009303333,0.40740740700000005,0.146725823,0.18659250300000002,0.055223956,0.06486274,0.039898864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0.5732758641242981
0.006908772,0.444666096,0.0,0.185185185,0.135822891,0.173557603,0.003495458,0.07842824799999999,0.053527735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0.38218390941619873
0.060678841,0.823623482,0.008526667,0.34259259299999995,0.21154583300000002,0.21264697,0.10491788699999999,0.058789845,0.01917833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0.5783045887947083
0.328882877,0.863759295,0.0,0.12962963,0.145086479,0.18331929100000002,0.031170292000000002,0.067589815,0.017795974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0.5991379022598267
0.018671612,0.7801885059999999,0.019821111000000002,0.175925926,0.24465771,0.22675211899999997,0.146786341,0.076233938,0.09765542599999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0.5531609058380127
0.006144736,0.677295223,0.177147778,0.324074074,0.146725823,0.18659250300000002,0.055223956,0.06486274,0.039898864,0.333333333,0.0,0.083333333,0.166666667,0.0,0.0,0.083333333,0.166666667,0.0,0.0,0.0,0.166666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0.6052442789077759
0.706891512,0.594083334,0.002348889,0.074074074,0.134133345,0.17604413800000002,0.010838978999999999,0.074157182,0.03789375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0.5186781883239746
0.0010265460000000001,0.530046345,0.00017625,0.020833333,0.281571909,0.23934607800000002,0.160878151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0.5251436829566956
0.44570959299999996,0.69944238,0.057870000000000005,0.20370370399999999,0.281571909,0.23934607800000002,0.160878151,0.0,0.0,0.027777778,0.0,0.013888889,0.458333334,0.06944444400000001,0.0,0.152777778,0.027777778,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,1,0,0,0.8333333134651184
0.014763278000000001,0.7554314459999999,0.060952222,0.25925925899999996,0.22340109600000002,0.218512631,0.124742682,0.064103635,0.03146972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0.5323275923728943
0.012004215,0.686450772,0.0,0.42708333299999995,0.25551995,0.22991834600000002,0.141273184,0.032299962,0.005738494,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0.732758641242981
0.39094991700000004,0.728479895,0.008628889,0.064814815,0.13460324199999998,0.177827774,0.015785218,0.072202579,0.026100986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0.5405890941619873
2.3882899999999998e-05,0.678281473,0.021135556,0.009259259,0.135822891,0.173557603,0.003495458,0.07842824799999999,0.053527735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,0,1,0,0,0.5255028605461121
0.059280562,0.544296104,0.000604,0.016666667,0.281680163,0.239390569,0.160983084,5.16333e-05,0.00020951700000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0.43247127532958984
0.004279376,0.493911386,0.05774,0.166666667,0.22340109600000002,0.218512631,0.124742682,0.064103635,0.03146972,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0.5158045887947083
0.157260713,0.8208319190000001,0.0112,0.111111111,0.146725823,0.18659250300000002,0.055223956,0.06486274,0.039898864,0.26666666699999997,0.066666667,0.0,0.066666667,0.0,0.0,0.133333333,0.133333333,0.0,0.0,0.0,0.333333333,0.525707822,0.0,0.0,0.47429217799999995,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0.7011494040489197
0.0,0.267348226,0.0,0.0,0.281726557,0.23940963699999998,0.161028055,7.37618e-05,0.00029931,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228063562,0.0,0.0,0.086185866,0.0,0.685750572,0.0,0.0,1,0,1,0,0,0.29777297377586365
0.0,0.48693481899999996,0.038113333,0.027777778,0.253807952,0.24692248100000003,0.180788664,0.099871889,0.165338111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0.4184626340866089
0.127806139,0.709683817,0.084378889,0.185185185,0.14395307699999998,0.18507514100000003,0.046007396,0.06604339599999999,0.023360562999999997,0.090909091,0.0,0.0,0.727272727,0.0,0.0,0.045454546,0.090909091,0.0,0.0,0.0,0.045454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0.6903735399246216
0.0,0.846571945,0.36365142899999997,0.011904762,0.132260074,0.172093338,0.0,0.079161814,0.05149691,0.0,0.0,0.0,0.25,0.0,0.125,0.125,0.125,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0.584770143032074
0.0,0.295054595,0.0,0.083333333,0.11756451,0.168094613,0.014244729,0.085288276,0.045775032,0.2,0.0,0.05,0.15,0.1,0.05,0.2,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0.36853447556495667
0.06583714,0.787232918,0.008748889000000001,0.425925926,0.21168631300000001,0.213201368,0.10715414699999999,0.056257602999999996,0.021480296,0.0,0.0,0.0,0.882352941,0.0,0.0,0.05882353,0.0,0.0,0.0,0.0,0.058823529000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0.7873563170433044
0.0,0.776351017,0.129054444,0.046296295999999994,0.132724441,0.172284187,0.00045012199999999996,0.079023158,0.05115038400000001,0.333333333,0.666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073132195,0.067220843,0.276625352,0.237251118,0.273931728,0.0,0.071838763,0.0,0.0,1,0,1,0,0,0.5531609058380127
